logP,qed,smiles,inchi,inchi_key_firstblock
1.7142857142857142,0.6265306122448979,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7142857142857142,0.6285714285714286,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7142857142857142,0.6306122448979592,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7142857142857142,0.6326530612244897,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7142857142857142,0.6346938775510204,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7142857142857142,0.636734693877551,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7142857142857142,0.6387755102040816,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7142857142857142,0.6408163265306123,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7142857142857142,0.6428571428571428,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7142857142857142,0.6448979591836734,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7142857142857142,0.6469387755102041,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7142857142857142,0.6489795918367347,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7142857142857142,0.6510204081632652,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7142857142857142,0.6530612244897959,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7142857142857142,0.6551020408163265,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7142857142857142,0.6571428571428571,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7142857142857142,0.6591836734693878,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7142857142857142,0.6612244897959183,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7142857142857142,0.6632653061224489,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7142857142857142,0.6653061224489796,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7142857142857142,0.6673469387755102,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7142857142857142,0.6693877551020407,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7142857142857142,0.6714285714285714,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7142857142857142,0.673469387755102,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7142857142857142,0.6755102040816326,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7142857142857142,0.6775510204081632,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7142857142857142,0.6795918367346938,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7142857142857142,0.6816326530612244,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7142857142857142,0.6836734693877551,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7142857142857142,0.6857142857142857,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7142857142857142,0.6877551020408162,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7142857142857142,0.6897959183673469,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7142857142857142,0.6918367346938775,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7142857142857142,0.6938775510204082,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7142857142857142,0.6959183673469387,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7142857142857142,0.6979591836734693,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7142857142857142,0.7,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7346938775510203,0.6,C#Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C18H20N4O2S/c1-5-13-6-7-15(12(2)10-13)21-17(24)16(23)19-9-8-14-11-20-18(25-14)22(3)4/h1,6-7,10-11H,8-9H2,2-4H3,(H,19,23)(H,21,24)",FIFYQHMKTVIZRW
1.7346938775510203,0.6020408163265306,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7346938775510203,0.6040816326530613,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7346938775510203,0.6061224489795918,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7346938775510203,0.6081632653061224,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7346938775510203,0.610204081632653,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7346938775510203,0.6122448979591837,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7346938775510203,0.6142857142857142,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7346938775510203,0.6163265306122448,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7346938775510203,0.6183673469387755,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7346938775510203,0.6204081632653061,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7346938775510203,0.6224489795918368,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7346938775510203,0.6244897959183673,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7346938775510203,0.6265306122448979,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7346938775510203,0.6285714285714286,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7346938775510203,0.6306122448979592,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7346938775510203,0.6326530612244897,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7346938775510203,0.6346938775510204,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7346938775510203,0.636734693877551,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7346938775510203,0.6387755102040816,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7346938775510203,0.6408163265306123,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7346938775510203,0.6428571428571428,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7346938775510203,0.6448979591836734,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7346938775510203,0.6469387755102041,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7346938775510203,0.6489795918367347,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7346938775510203,0.6510204081632652,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7346938775510203,0.6530612244897959,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7346938775510203,0.6551020408163265,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7346938775510203,0.6571428571428571,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7346938775510203,0.6591836734693878,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7346938775510203,0.6612244897959183,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7346938775510203,0.6632653061224489,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7346938775510203,0.6653061224489796,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7346938775510203,0.6673469387755102,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
1.7346938775510203,0.6693877551020407,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)Cc2nccs2)c(C)c1,"InChI=1S/C19H22N4O2S/c1-14-6-7-16(15(2)12-14)22-19(25)18(24)21-8-4-5-10-23(3)13-17-20-9-11-26-17/h6-7,9,11-12H,8,10,13H2,1-3H3,(H,21,24)(H,22,25)",UBHVJVDYVUKGLN
